 0.9407000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9408000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9409000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9410000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9411000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9412000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9413000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9414000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9415000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9416000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9417000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9418000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9419000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9420000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9421000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9422000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9423000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9424000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9425000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9426000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9427000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9428000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9429000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9430000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9431000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9432000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9433000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9434000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9435000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9436000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9437000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9438000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9439000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9440000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9441000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9442000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9443000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9444000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9445000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9446000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9447000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9448000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9449000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9450000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9451000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9452000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9453000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9454000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9455000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9456000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9457000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9458000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9459000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9460000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9461000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9462000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9463000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9464000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9465000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9466000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9467000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9468000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9469000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9470000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9471000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9472000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9473000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9474000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9475000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9476000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9477000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9478000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9479000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9480000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9481000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9482000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9483000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9484000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9485000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9486000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9487000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9488000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9489000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9490000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9491000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9492000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9493000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9494000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9495000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9496000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9497000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9498000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9499000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9500000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9501000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9502000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9503000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9504000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9505000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9506000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9507000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9508000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9509000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9510000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9511000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9512000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9513000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9514000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9515000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9516000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9517000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9518000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9519000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9520000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9521000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9522000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9523000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9524000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9525000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9526000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9527000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9528000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9529000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9530000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9531000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9532000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9533000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9534000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9535000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9536000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9537000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9538000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9539000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9540000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9541000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9542000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9543000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9544000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9545000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9546000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9547000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9548000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9549000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9550000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9551000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9552000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9553000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9554000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9555000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9556000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9557000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9558000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9559000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9560000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9561000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9562000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9563000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9564000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9565000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9566000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9567000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9568000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9569000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9570000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9571000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9572000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9573000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9574000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9575000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9576000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9577000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9578000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9579000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9580000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9581000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9582000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9583000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9584000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9585000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9586000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9587000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9588000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9589000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9590000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9591000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9592000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9593000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9594000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9595000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9596000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9597000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9598000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9599000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9600000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9601000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9602000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9603000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9604000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9605000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9606000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9607000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9608000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9609000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9610000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9611000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9612000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9613000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9614000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9615000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9616000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9617000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9618000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9619000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9620000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9621000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9622000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9623000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9624000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9625000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9626000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9627000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9628000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9629000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9630000E+001  0.1009112E+001  0.1007259E+001  0.9846166E+000  0.1065770E+001  0.1032920E+001  ;
 0.9631000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9632000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9633000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9634000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9635000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9636000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9637000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9638000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9639000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9640000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9641000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9642000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9643000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9644000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9645000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9646000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
 0.9647000E+001  0.1009108E+001  0.1007256E+001  0.9846149E+000  0.1065766E+001  0.1032915E+001  ;
