"time","GridFollowingControl.activePowerLoop.idRefPu","GridFollowingControl.reactivePowerLoop.iqRefPu","InjectorGFL.PGenPu","InjectorGFL.QGenPu","InjectorGFL.UConvPu","InjectorGFL.UPccPu"
3.2,0.7763478709720952,-0.564412504077017,0.8546412387636808,0.6216313782447928,1.194753936807798,1.122759434563177
3.201,0.7761358222834173,-0.5646117236294581,0.8544471531941686,0.6218788069161431,1.194831706230012,1.122813170800482
3.202,0.7759257072319953,-0.564807097922882,0.8542544591116157,0.622121383424087,1.194907974012381,1.122865928328738
3.203,0.7757175118560712,-0.5649986978012592,0.8540631549080749,0.6223591980531329,1.194982768027785,1.122917724719125
3.204,0.7755112223453648,-0.5651866002479407,0.8538732402075347,0.6225923490591234,1.195056118543913,1.122968579007967
3.205,0.77530682480395,-0.5653708769104251,0.853684713556631,0.6228209278423557,1.195128053740205,1.12301850895027
3.206,0.7751043053255373,-0.5655515977436323,0.8534975731592049,0.6230450236519764,1.195198601131174,1.123067531891726
3.207,0.7749036501338533,-0.5657288308723252,0.853311817005545,0.6232647233446051,1.195267787491968,1.123115664718811
3.208,0.7747048453221185,-0.5659026428464371,0.853127442635261,0.6234801118265375,1.195335638996517,1.123162923951468
3.209,0.7745078769697569,-0.5660730985266894,0.8529444472447989,0.623691271852897,1.19540218115564,1.123209325701621
3.21,0.774312731176993,-0.5662402610506827,0.8527628277199619,0.623898283966811,1.1954674387987,1.123254885660886
3.211,0.7741193940876928,-0.5664041924461862,0.8525825807708227,0.6241012272987307,1.195531436315585,1.123299619248592
3.212,0.773927852521022,-0.5665649612288343,0.8524037049722736,0.624300189346864,1.195594200606215,1.123343543405158
3.213,0.7737380923831967,-0.5667226232984119,0.8522261956350375,0.6244952413815631,1.195655753664306,1.123386672082901
3.214,0.7735500999347704,-0.5668772371819927,0.8520500488999357,0.6246864580670209,1.195716118494885,1.123429019844022
3.215,0.7733638614520516,-0.567028859961396,0.8518752606449178,0.6248739122171503,1.195775317533299,1.123470600899352
3.216,0.7731793637134807,-0.5671775460308309,0.8517018267970562,0.6250576731271066,1.195833372134399,1.123511428780591
3.217,0.7729965938124987,-0.567323352901561,0.8515297441610624,0.6252378141448953,1.195890304864919,1.123551517753739
3.218,0.7728155375834429,-0.5674663419234602,0.8513590088246684,0.6254144137738223,1.195946139858562,1.123590883082606
3.219,0.7726361814338669,-0.5676065716907512,0.8511896169911807,0.6255875469006933,1.196000900138563,1.123629539331449
3.22,0.7724585117713251,-0.5677441007976564,0.8510215648428958,0.625757288440108,1.196054608727853,1.123667501063399
3.221,0.7722825158846712,-0.5678789645483342,0.8508548453735248,0.6259236829732121,1.196107279459556,1.123704777170949
3.222,0.7721081803634738,-0.5680112167269271,0.8506894540735555,0.6260867991925833,1.196158933458093,1.123741381044169
3.223,0.7719354914597524,-0.5681409200379638,0.8505253876269494,0.6262467174448028,1.196209595367285,1.123777328243556
3.224,0.7717644357232185,-0.5682681293188697,0.8503626416282981,0.626403507845506,1.196259286726558,1.123812632413445
3.225,0.7715949997035845,-0.5683928994070713,0.8502012116536231,0.6265572405335663,1.196308029075045,1.12384730719714
3.226,0.7714271726609592,-0.5685152237045111,0.8500410853507725,0.626707905506135,1.196355819687847,1.123881351256131
3.227,0.7712609400598293,-0.5686351816469855,0.84988226143358,0.6268556050342614,1.196402689818563,1.123914784230048
3.228,0.7710962886965013,-0.5687528224824512,0.8497247347097999,0.6270004020221913,1.196448658797921,1.123947618396308
3.229,0.7709332054006944,-0.5688681947015307,0.8495684998733757,0.6271423584054275,1.196493745657262,1.123979865846699
3.23,0.7707716774344395,-0.5689813396767708,0.8494135508094065,0.6272815268573728,1.196537966617512,1.124011536933919
3.231,0.7706116929287026,-0.5690922844736027,0.8492598797954567,0.6274179414129256,1.196581332251038,1.124042638516174
3.232,0.7704532381170792,-0.569201087397884,0.8491074825744266,0.627551676856749,1.196623865463303,1.124073185079271
3.233,0.7702963000193773,-0.5693077938104052,0.8489563534321032,0.6276827911124057,1.196665584048937,1.124103187947096
3.234,0.770140865655404,-0.5694124490719559,0.848806486639898,0.6278113421197089,1.196706505802301,1.124132658442654
3.235,0.7699869238565331,-0.5695150725257327,0.8486578738496808,0.627937353879649,1.196746638235063,1.12416160152078
3.236,0.7698344626528026,-0.5696156950236608,0.8485105078556713,0.6280608654235115,1.19678599340701,1.124190024952089
3.237,0.7696834684680487,-0.5697143704858311,0.8483643837489578,0.6281819459024711,1.196824592494463,1.124217942151844
3.238,0.7695339286763564,-0.5698111391849239,0.8482194952407953,0.6283006466712813,1.196862451279886,1.124245363194546
3.239,0.7693858306518104,-0.5699060413936188,0.8480758360300548,0.6284170190979304,1.196899585545494,1.124272298153891
3.24,0.7692390942744667,-0.5699992975072732,0.8479333579468719,0.6285313445527854,1.196936081447114,1.124298802215459
3.241,0.7690937654975694,-0.5700907778971109,0.8477920885745875,0.6286434570390779,1.196971888312442,1.124324842994615
3.242,0.7689498529746679,-0.5701804588700982,0.8476520335070105,0.6287533260350887,1.197006996892908,1.124350414593726
3.243,0.7688073567057621,-0.5702683404262346,0.8475131930743167,0.6288609512959158,1.197041407199952,1.124375517044661
3.244,0.7686662576844896,-0.5703544749531548,0.8473755561051131,0.6289663995286457,1.197075139718211,1.124400163484982
3.245,0.7685264626047342,-0.5704391196324534,0.8472390664596612,0.629069999172883,1.197108294966162,1.124424418284813
3.246,0.7683880404425424,-0.5705220843440147,0.84710376615567,0.6291715070622277,1.197140798654682,1.124448233910359
3.247,0.7682509911979138,-0.5706033690878387,0.8469696554908905,0.6292709229845365,1.197172650794464,1.12447161039118
3.248,0.7681153148708489,-0.5706829738639253,0.8468367347591895,0.6293682467318494,1.197203851396097,1.124494547756528
3.249,0.767980880914598,-0.5707612425213375,0.8467049223963806,0.6294639170254734,1.197234534755525,1.12451713215799
3.25,0.7678477610674863,-0.5708379861074134,0.8465742636327444,0.6295576924990112,1.197264627089516,1.124539316295468
3.251,0.7677159610119793,-0.5709131896550201,0.8464447622954273,0.6296495538668905,1.197294122562759,1.124561096447318
3.252,0.7675854807480769,-0.5709868531641576,0.8463164186458356,0.6297395009520934,1.197323021185064,1.12458247264042
3.253,0.7674562392148438,-0.5710591794998625,0.8461891802117604,0.6298277921707911,1.197351402124951,1.124603495781314
3.254,0.7673282464275288,-0.5711301435977335,0.8460630537382479,0.6299143954243922,1.197379255611247,1.124624159608304
3.255,0.7672015278003149,-0.5711996818556277,0.8459380559919097,0.6299992294871439,1.197406556835278,1.124644448194429
3.256,0.7670760833332023,-0.571267794273545,0.8458141872070375,0.6300822942069121,1.197433305806168,1.124664361564509
3.257,0.7669518595033306,-0.5713346082061674,0.8456914116198376,0.6301637515371064,1.197459552185658,1.124683931730967
3.258,0.7668288188189798,-0.5714002128629664,0.8455697042255931,0.6302437148967643,1.197485330762988,1.124703181123609
3.259,0.7667070057068528,-0.5714645025330628,0.8454490951098036,0.6303220496032116,1.197510600332326,1.124722083213672
3.26,0.7665864201669494,-0.5715274772164565,0.8453295844818645,0.6303987555261609,1.197535360902137,1.124740638024019
3.261,0.766467046322411,-0.5715891719747456,0.8452111613895987,0.6304738770586023,1.197559626131858,1.12475885440363
3.262,0.7663488256606122,-0.571649716024051,0.8450937849029125,0.6305475781592643,1.197583446339194,1.124776764902861
3.263,0.7662317803988209,-0.5717090603009585,0.8449774708228249,0.6306197964172217,1.197606802429378,1.124794357191556
3.264,0.7661159010287384,-0.5717672258030814,0.8448622126495793,0.6306905583865224,1.197629702585459,1.124811636576357
3.265,0.7660011780420657,-0.5718242335280334,0.8447480038778271,0.6307598906257685,1.197652154990329,1.124828608363449
3.266,0.7658876019305042,-0.5718801044734277,0.8446348379967278,0.6308278196979941,1.197674167826725,1.124845277858561
3.267,0.7657751631857551,-0.5719348596368782,0.8445227084900425,0.6308943721705469,1.197695749277227,1.124861650366975
3.268,0.7656638522995195,-0.5719885200159981,0.8444116088362309,0.630959574614974,1.197716907524264,1.124877731193532
3.269,0.7655536597634988,-0.5720411066084007,0.8443015325085448,0.6310234536069046,1.197737650750115,1.12489352564264
3.27,0.7654445586879255,-0.5720926642206557,0.8441924581999863,0.6310860653426514,1.197757996306618,1.124909045132755
3.271,0.765336544977581,-0.5721432064355957,0.8440843839724383,0.6311474271838474,1.197777949519953,1.124924293062949
3.272,0.7652296117892881,-0.5721927506001776,0.8439773055479129,0.6312075611775645,1.197797517165893,1.124939273798655
3.273,0.7651237485630348,-0.5722413191526412,0.8438712154840952,0.631266495707712,1.197816707980913,1.124953993012407
3.274,0.7650189447388088,-0.5722889345312259,0.8437661063337232,0.6313242591618496,1.197835530701334,1.124968456376316
3.275,0.7649151897565984,-0.5723356191741712,0.8436619706446818,0.6313808799310847,1.197853994063335,1.124982669562075
3.276,0.764812473056391,-0.5723813955197169,0.8435588009600975,0.6314363864099676,1.197872106802948,1.124996638240965
3.277,0.7647107840781744,-0.5724262860061027,0.8434565898184249,0.6314908069963886,1.197889877656062,1.125010368083859
3.278,0.7646101138623257,-0.5724702934336654,0.8433553280720419,0.6315441444514365,1.197907307599611,1.125023859950772
3.279,0.7645104546041286,-0.5725134064312237,0.8432550053577489,0.631596383034416,1.197924392011322,1.125037111229964
3.28,0.7644117932516352,-0.5725556780148223,0.8431556168212163,0.6316475910742119,1.197941151707789,1.125050135081485
3.281,0.7643141194351223,-0.5725971282877238,0.8430571547849881,0.6316977939309769,1.197957594501825,1.125062936602733
3.282,0.7642174227848664,-0.5726377773531898,0.8429596115675662,0.6317470169675953,1.197973728206114,1.125075520890735
3.283,0.7641216929311442,-0.5726776453144821,0.8428629794834854,0.6317952855496007,1.197989560633208,1.125087893042154
3.284,0.7640269195042323,-0.572716752274863,0.8427672508433929,0.6318426250451002,1.198005099595531,1.125100058153294
3.285,0.7639330921344071,-0.5727551183375941,0.842672417954121,0.6318890608246961,1.198020352905381,1.125112021320106
3.286,0.7638402004519456,-0.5727927636059374,0.8425784731187611,0.6319346182614137,1.198035328374932,1.125123787638196
3.287,0.7637482564321784,-0.5728296105533637,0.8424854159936981,0.6319791966075454,1.198049995464399,1.12513533802577
3.288,0.7636572388091316,-0.5728657268909247,0.8423932352934654,0.6320228827383748,1.198064380687541,1.125146689367678
3.289,0.7635671353445901,-0.5729011408856801,0.8423019226984484,0.6320657125778574,1.198078495063198,1.125157848780372
3.29,0.76347793659603,-0.5729358685897792,0.8422114708060652,0.6321077062722691,1.198092344811722,1.125168820355072
3.291,0.7633896331209281,-0.5729699260553712,0.8421218722106775,0.6321488839697605,1.19810593615335,1.125179608182701
3.292,0.7633022154767607,-0.5730033293346055,0.842033119503648,0.6321892658203,1.198119275308215,1.125190216353877
3.293,0.7632156742210043,-0.5730360944796313,0.8419452052733953,0.6322288719756249,1.198132368496339,1.125200648958928
3.294,0.7631299999111356,-0.5730682375425979,0.8418581221054526,0.632267722589188,1.19814522193764,1.125210910087891
3.295,0.7630451934462943,-0.5730997385796904,0.8417718675968352,0.6323057915447561,1.198157827754906,1.125220994885285
3.296,0.7629612562950372,-0.5731305756651383,0.8416864396213775,0.6323430501776828,1.198170177294703,1.125230898003034
3.297,0.7628781675036913,-0.5731608049176554,0.8416018251782484,0.6323795701480642,1.198182292467891,1.125240633487335
3.298,0.7627959186166516,-0.57319043895425,0.8415180173230433,0.6324153671983828,1.198194178148732,1.125250204573609
3.299,0.7627145011783126,-0.5732194903919304,0.8414350091090074,0.632450457072449,1.198205839211394,1.125259614497025
3.3,0.7626339067330695,-0.5732479718477045,0.8413527935870758,0.6324848555153638,1.198217280529957,1.125268866492506
3.301,0.7625541268253165,-0.5732758959385805,0.8412713638059175,0.6325185782734838,1.198228506978407,1.125277963794729
3.302,0.7624751529994483,-0.5733032752815664,0.8411907128119775,0.6325516410943866,1.198239523430643,1.125286909638133
3.303,0.7623969767998601,-0.5733301224936709,0.8411108336495184,0.6325840597268345,1.198250334760474,1.125295707256917
3.304,0.7623196052073919,-0.573356404702369,0.8410317283035768,0.6326157917359267,1.198260928084845,1.12530434855129
3.305,0.7622430219370184,-0.5733821575971221,0.8409533852808225,0.632646882382735,1.198271317283753,1.125312842503685
3.306,0.7621672190827944,-0.5734073921751494,0.8408757979391739,0.6326773453466515,1.198281506598505,1.125321191944144
3.307,0.7620921895266309,-0.5734321171119432,0.8407989600912219,0.6327071913383076,1.198291499364048,1.125329399124045
3.308,0.7620179262387832,-0.573456340822656,0.8407228655990843,0.632736430736183,1.198301298813631,1.125337466229706
3.309,0.7619444222778505,-0.5734800714620979,0.8406475083744597,0.6327650735865705,1.198310908078805,1.125345395382386
3.31,0.761871670790777,-0.5735033169247394,0.8405728823786848,0.6327931296035381,1.19832033018943,1.125353188638296
3.311,0.7617996650128503,-0.5735260848447089,0.8404989816227902,0.6328206081688953,1.19832956807367,1.125360847988597
3.312,0.7617283949900697,-0.5735483933416081,0.8404257984566538,0.6328475321588135,1.198338628772144,1.125368378038582
3.313,0.761657851718553,-0.5735702574493448,0.8403533257289865,0.6328739204822121,1.198347518115756,1.12537578262403
3.314,0.7615880309460086,-0.5735916766529024,0.8402815587725149,0.6328997720437992,1.198356235838054,1.125383061703899
3.315,0.7615189256707026,-0.5736126594806836,0.8402104914886138,0.6329250973870243,1.198364785219525,1.125390217491755
3.316,0.7614505289390233,-0.5736332143326224,0.8401401178074617,0.6329499068926749,1.198373169490677,1.125397252169011
3.317,0.7613828338454794,-0.5736533494801858,0.8400704316880786,0.6329742107788522,1.198381391832053,1.125404167884926
3.318,0.7613158335327008,-0.5736730730663721,0.8400014271183658,0.6329980191009466,1.198389455374223,1.125410966756608
3.319,0.7612495211914384,-0.5736923931057124,0.8399330981151411,0.6330213417516156,1.198397363197788,1.125417650869024
3.32,0.7611838900204148,-0.5737113175994132,0.839865438700452,0.6330441886075812,1.198405118378196,1.125424222303624
3.321,0.7611189312776112,-0.5737298601240376,0.8397984417500414,0.6330665766559779,1.198412726160849,1.125430684527947
3.322,0.7610546394790122,-0.5737480249221136,0.8397321020652434,0.6330885109828659,1.198420188158383,1.125437038688463
3.323,0.7609910078484741,-0.57376581995138,0.8396664136845651,0.6331100014126598,1.198427507429428,1.125443286855225
3.324,0.7609280296467633,-0.5737832530732588,0.8396013706689486,0.6331310576479456,1.198434686995163,1.125449431074151
3.325,0.7608656981715559,-0.573800332052857,0.8395369671018008,0.6331516892694612,1.198441729839318,1.125455473367022
3.326,0.7608040067574384,-0.573817064558965,0.8394731970890251,0.6331719057360783,1.198448638908176,1.125461415731492
3.327,0.7607429487759068,-0.5738334581640577,0.8394100547590494,0.6331917163847852,1.19845541711057,1.125467260141082
3.328,0.7606825176353672,-0.5738495203442946,0.839347534262855,0.6332111304306689,1.198462067317889,1.12547300854519
3.329,0.7606227086764552,-0.5738652531982115,0.8392856309227863,0.6332301502191832,1.198468590303971,1.125478661551545
3.33,0.7605635161220912,-0.5738806619453927,0.8392243393842671,0.6332487820843976,1.198474988060229,1.125484220546424
3.331,0.7605049325715435,-0.5738957563362592,0.8391636533088451,0.6332670381503748,1.198481264345572,1.125489688046336
3.332,0.7604469518727047,-0.573910542648477,0.839103567115161,0.6332849261052765,1.198487421564399,1.125495065701341
