"time","GridFollowingControl.activePowerLoop.idRefPu","GridFollowingControl.reactivePowerLoop.iqRefPu","InjectorGFL.PGenPu","InjectorGFL.QGenPu","InjectorGFL.UConvPu","InjectorGFL.UPccPu"
1.264,0.8393760523965826,-0.09344879196023047,0.8333451141893671,0.09277652283460557,1.018780902025084,1.012671173416348
1.265,0.8393759336351051,-0.0934487722702104,0.8333449972467256,0.0927765096024864,1.018780899335707,1.012671175593652
1.266,0.8393758159336884,-0.09344875269691526,0.8333448813383626,0.09277649643702662,1.018780896651555,1.012671177739951
1.267,0.8393756992814666,-0.09344873323813938,0.8333447664534057,0.09277648333607433,1.018780893972039,1.012671179855235
1.268,0.8393755836677671,-0.09344871389166449,0.8333446525811649,0.09277647029746616,1.018780891296561,1.01267118193948
1.269,0.8393754690821109,-0.09344869465525982,0.8333445397111356,0.09277645731902782,1.018780888624518,1.012671183992652
1.27,0.8393753555142114,-0.0934486755266821,0.8333444278329963,0.09277644439857374,1.018780885955295,1.012671186014705
1.271,0.8393752429539759,-0.09344865650367536,0.8333443169366104,0.09277643153390731,1.018780883288274,1.012671188005584
1.272,0.8393751313915042,-0.09344863758397119,0.8333442070120248,0.0927764187228208,1.018780880622827,1.012671189965221
1.273,0.8393750208170899,-0.09344861876528855,0.8333440980494714,0.09277640596309522,1.018780877958319,1.01267119189354
1.274,0.8393749112212197,-0.0934486000453339,0.8333439900393655,0.09277639325250053,1.018780875294107,1.01267119379045
1.275,0.839374802594573,-0.0934485814218011,0.8333438829723063,0.09277638058879539,1.018780872629542,1.012671195655853
1.276,0.8393746949280224,-0.09344856289237131,0.8333437768390789,0.09277636796972777,1.018780869963966,1.012671197489639
1.277,0.8393745882126347,-0.0934485444547135,0.8333436716306502,0.09277635539303386,1.018780867296713,1.012671199291685
1.278,0.8393744824396685,-0.09344852610648374,0.8333435673381729,0.09277634285643931,1.018780864627111,1.01267120106186
1.279,0.8393743776005764,-0.0934485078453256,0.8333434639529831,0.09277633035765821,1.018780861954481,1.01267120280002
1.28,0.8393742736870042,-0.09344848966887025,0.8333433614666019,0.0927763178943937,1.018780859278133,1.012671204506012
1.281,0.8393741706907906,-0.09344847157473608,0.833343259870733,0.09277630546433781,1.018780856597372,1.012671206179672
1.282,0.8393740686039669,-0.09344845356052912,0.833343159157266,0.09277629306517127,1.018780853911497,1.012671207820822
1.283,0.8393739674187592,-0.09344843562384271,0.833343059318273,0.09277628069456381,1.018780851219795,1.012671209429276
1.284,0.8393738671275852,-0.09344841776225767,0.8333429603460121,0.09277626835017405,1.018780848521549,1.012671211004837
1.285,0.8393737677230565,-0.0934483999733423,0.8333428622329242,0.09277625602964931,1.018780845816035,1.012671212547296
1.286,0.8393736691979776,-0.09344838225465217,0.8333427649716343,0.0927762437306259,1.018780843102517,1.012671214056434
1.287,0.8393735715453465,-0.09344836460373059,0.8333426685549518,0.09277623145072891,1.018780840380257,1.012671215532022
1.288,0.839373474758354,-0.09344834701810797,0.8333425729758719,0.09277621918757252,1.018780837648505,1.012671216973817
1.289,0.8393733788303847,-0.09344832949530241,0.8333424782275709,0.09277620693875936,1.018780834906507,1.012671218381569
1.29,0.8393732837550155,-0.09344831203281938,0.8333423843034111,0.09277619470188116,1.018780832153498,1.012671219755013
1.291,0.8393731895260171,-0.0934482946281518,0.8333422911969393,0.09277618247451869,1.018780829388708,1.012671221093877
1.292,0.8393730961373534,-0.09344827727877993,0.8333421989018853,0.0927761702542413,1.018780826611358,1.012671222397876
1.293,0.8393730035831809,-0.09344825998217163,0.8333421074121635,0.09277615803860714,1.018780823820663,1.012671223666713
1.294,0.83937291185785,-0.09344824273578199,0.8333420167218728,0.09277614582516359,1.01878082101583,1.012671224900084
1.295,0.8393728209559036,-0.09344822553705379,0.8333419268252962,0.09277613361144656,1.018780818196056,1.012671226097671
1.296,0.8393727308720786,-0.09344820838341701,0.8333418377169002,0.09277612139498101,1.018780815360534,1.012671227259144
1.297,0.8393726416013041,-0.09344819127228932,0.8333417493913364,0.09277610917328066,1.018780812508447,1.012671228384167
1.298,0.8393725531387032,-0.09344817420107555,0.8333416618434395,0.09277609694384802,1.018780809638972,1.012671229472387
1.299,0.8393724654795919,-0.09344815716716821,0.8333415750682293,0.09277608470417473,1.018780806751278,1.012671230523446
1.3,0.8393723786194788,-0.09344814016794709,0.8333414890609091,0.09277607245174094,1.018780803844525,1.012671231536971
1.301,0.8393722925540666,-0.09344812320077957,0.8333414038168664,0.09277606018401607,1.018780800917868,1.012671232512579
1.302,0.8393722071179462,-0.0934481065355196,0.8333413192329392,0.09277604820464323,1.01878079808512,1.012671233525719
1.303,0.8393721218717783,-0.0934480909050967,0.8333412350383582,0.09277603733758896,1.018780795654953,1.012671234780717
1.304,0.8393720373650642,-0.09344807537226296,0.8333411515676884,0.09277602653018033,1.01878079323323,1.012671236017045
1.305,0.8393719535931412,-0.0934480599362565,0.8333410688163579,0.0927760157820007,1.018780790819882,1.01267123723481
1.306,0.839371870551528,-0.09344804459632405,0.8333409867799721,0.09277600509264575,1.018780788414843,1.012671238434118
1.307,0.8393717882359241,-0.09344802935172046,0.8333409054543116,0.09277599446172351,1.018780786018048,1.012671239615066
1.308,0.8393717066422094,-0.09344801420170917,0.833340824835335,0.09277598388885444,1.018780783629432,1.012671240777747
1.309,0.8393716257664451,-0.09344799914556162,0.8333407449191761,0.09277597337367122,1.018780781248931,1.01267124192225
1.31,0.8393715456048728,-0.09344798418255802,0.8333406657021465,0.09277596291581902,1.018780778876485,1.012671243048658
1.311,0.8393714661539152,-0.09344796931198655,0.833340587180734,0.09277595251495538,1.018780776512033,1.012671244157049
1.312,0.8393713874101755,-0.09344795453314397,0.8333405093516025,0.09277594217074993,1.018780774155515,1.012671245247498
1.313,0.839371309370438,-0.09344793984533532,0.833340432211593,0.09277593188288487,1.018780771806874,1.01267124632007
1.314,0.8393712320316677,-0.09344792524787388,0.8333403557577227,0.09277592165105476,1.018780769466052,1.01267124737483
1.315,0.8393711553910106,-0.09344791074008144,0.833340279987186,0.09277591147496646,1.018780767132993,1.012671248411836
1.316,0.8393710794457928,-0.09344789632128811,0.8333402048973532,0.09277590135433916,1.018780764807645,1.01267124943114
1.317,0.8393710041935221,-0.09344788199083208,0.8333401304857715,0.0927758912889044,1.018780762489953,1.012671250432791
1.318,0.8393709296318863,-0.09344786774806028,0.8333400567501645,0.09277588127840608,1.018780760179866,1.012671251416829
1.319,0.8393708557587546,-0.09344785359232773,0.8333399836884329,0.0927758713226005,1.018780757877334,1.012671252383295
1.32,0.839370782572177,-0.09344783952299789,0.833339911298653,0.09277586142125628,1.018780755582306,1.01267125333222
1.321,0.8393707100703836,-0.0934478255394426,0.8333398395790786,0.09277585157415424,1.018780753294735,1.012671254263631
1.322,0.8393706382517864,-0.09344781164104192,0.8333397685281402,0.09277584178108791,1.018780751014575,1.012671255177552
1.323,0.8393705671149772,-0.09344779782718424,0.8333396981444434,0.09277583204186279,1.018780748741778,1.012671256073999
1.324,0.8393704966587289,-0.09344778409726653,0.8333396284267723,0.09277582235629697,1.018780746476302,1.012671256952985
1.325,0.8393704268819957,-0.09344777045069391,0.8333395593740864,0.09277581272422074,1.018780744218104,1.012671257814518
1.326,0.8393703577839119,-0.09344775688687983,0.8333394909855218,0.09277580314547683,1.01878074196714,1.012671258658598
1.327,0.8393702893637932,-0.09344774340524613,0.8333394232603915,0.09277579361992035,1.018780739723372,1.012671259485224
1.328,0.8393702216211354,-0.09344773000522305,0.8333393561981853,0.09277578414741866,1.018780737486759,1.012671260294387
1.329,0.8393701545556159,-0.09344771668624915,0.8333392897985691,0.09277577472785155,1.018780735257264,1.012671261086076
1.33,0.8393700881670924,-0.09344770344777124,0.8333392240613859,0.09277576536111115,1.018780733034849,1.01267126186027
1.331,0.8393700224556035,-0.0934476902892446,0.8333391589866546,0.09277575604710193,1.018780730819479,1.012671262616948
1.332,0.8393699574213686,-0.09344767721013274,0.8333390945745709,0.09277574678574066,1.01878072861112,1.012671263356081
1.333,0.8393698930647878,-0.09344766420990767,0.8333390308255075,0.09277573757695648,1.018780726409739,1.012671264077635
1.334,0.8393698293864424,-0.0934476512880496,0.8333389677400136,0.09277572842069103,1.018780724215304,1.012671264781574
1.335,0.839369766387094,-0.09344763844404713,0.8333389053188143,0.09277571931689797,1.018780722027784,1.012671265467852
1.336,0.8393697040676854,-0.09344762567739721,0.8333388435628121,0.09277571026554376,1.01878071984715,1.012671266136422
1.337,0.8393696424293401,-0.09344761298760518,0.8333387824730858,0.09277570126660674,1.018780717673374,1.01267126678723
1.338,0.839369581473362,-0.09344760037418463,0.8333387220508901,0.09277569232007803,1.018780715506429,1.012671267420218
1.339,0.8393695212012368,-0.09344758783665753,0.8333386622976573,0.09277568342596071,1.01878071334629,1.012671268035321
1.34,0.8393694616146294,-0.09344757537455424,0.8333386032149961,0.09277567458427056,1.018780711192932,1.012671268632472
1.341,0.8393694027153872,-0.0934475629874134,0.8333385448046911,0.09277566579503541,1.018780709046333,1.012671269211596
1.342,0.8393693445055371,-0.09344755067478214,0.8333384870687041,0.09277565705829567,1.01878070690647,1.012671269772614
1.343,0.839369286987288,-0.09344753843621571,0.8333384300091738,0.09277564837410399,1.018780704773322,1.012671270315442
1.344,0.8393692301630284,-0.09344752627127782,0.8333383736284142,0.09277563974252535,1.018780702646872,1.012671270839992
1.345,0.8393691740353285,-0.09344751417954057,0.833338317928917,0.09277563116363716,1.018780700527099,1.01267127134617
1.346,0.8393691186069389,-0.09344750216058434,0.8333382629133502,0.09277562263752911,1.018780698413989,1.012671271833876
1.347,0.8393690638807908,-0.09344749021399779,0.8333382085845583,0.09277561416430327,1.018780696307525,1.012671272303006
1.348,0.8393690098599965,-0.09344747833937818,0.8333381549455621,0.0927756057440741,1.018780694207692,1.01267127275345
1.349,0.8393689565478495,-0.09344746653633074,0.8333381019995596,0.09277559737696836,1.018780692114478,1.012671273185095
1.35,0.8393689039478234,-0.09344745480446943,0.8333380497499255,0.09277558906312519,1.018780690027871,1.012671273597821
1.351,0.8393688520635727,-0.09344744314341628,0.8333379982002095,0.09277558080269593,1.01878068794786,1.012671273991504
1.352,0.8393688008989331,-0.09344743155280168,0.8333379473541399,0.09277557259584455,1.018780685874436,1.012671274366013
1.353,0.839368750457921,-0.09344742003226458,0.8333378972156205,0.09277556444274723,1.018780683807591,1.012671274721215
1.354,0.8393687007447329,-0.09344740858145206,0.8333378477887318,0.09277555634359229,1.018780681747319,1.01267127505697
1.355,0.8393686517637473,-0.0934473972000197,0.8333377990777311,0.09277554829858087,1.018780679693613,1.012671275373133
1.356,0.8393686035195227,-0.09344738588763113,0.8333377510870519,0.09277554030792599,1.018780677646469,1.012671275669554
1.357,0.8393685560167984,-0.09344737464395875,0.8333377038213045,0.09277553237185336,1.018780675605884,1.012671275946078
1.358,0.839368509260495,-0.09344736346868296,0.8333376572852759,0.09277552449060079,1.018780673571857,1.012671276202545
1.359,0.8393684632557132,-0.09344735236149281,0.8333376114839296,0.09277551666441869,1.018780671544386,1.012671276438791
1.36,0.8393684180077355,-0.09344734132208535,0.833337566422406,0.09277550889356961,1.018780669523473,1.012671276654646
1.361,0.8393683735220239,-0.09344733035016614,0.8333375221060209,0.09277550117832843,1.018780667509119,1.012671276849933
1.362,0.8393683298042224,-0.09344731944544919,0.8333374785402682,0.09277549351898259,1.018780665501328,1.012671277024473
1.363,0.839368286860155,-0.09344730860765679,0.8333374357308179,0.09277548591583186,1.018780663500104,1.012671277178081
1.364,0.8393682446958268,-0.09344729783651937,0.8333373936835152,0.09277547836918809,1.018780661505452,1.012671277310567
1.365,0.8393682033174243,-0.093447287131776,0.8333373524043841,0.0927754708793757,1.01878065951738,1.012671277421734
1.366,0.8393681627313133,-0.0934472764931739,0.8333373118996237,0.09277546344673136,1.018780657535896,1.012671277511383
1.367,0.8393681229440421,-0.09344726592046881,0.8333372721756105,0.09277545607160433,1.018780655561009,1.012671277579307
1.368,0.8393680797823897,-0.09344725546974672,0.833337229190219,0.09277544865012201,1.018780653630014,1.012671277783196
1.369,0.8393680347150141,-0.09344724512108395,0.8333371843660216,0.09277544121910938,1.018780651729884,1.012671278067615
1.37,0.8393679900899728,-0.09344723484271807,0.8333371399773727,0.09277543383732828,1.018780649839752,1.012671278343912
1.371,0.8393679459052995,-0.09344722463456247,0.8333370960224095,0.09277542650494706,1.018780647959715,1.012671278612212
1.372,0.8393679021591185,-0.0934472144965403,0.8333370524993546,0.09277541922214382,1.018780646089871,1.012671278872635
1.373,0.839367858849642,-0.09344720442858416,0.8333370094065204,0.09277541198910687,1.018780644230321,1.012671279125302
1.374,0.8393678159751709,-0.09344719443063625,0.8333369667423056,0.09277540480603449,1.018780642381169,1.01267127937033
1.375,0.8393677735340959,-0.09344718450264833,0.8333369245051976,0.09277539767313531,1.018780640542519,1.012671279607837
1.376,0.8393677315248957,-0.09344717464458183,0.8333368826937693,0.09277539059062745,1.018780638714479,1.012671279837937
1.377,0.8393676899461386,-0.09344716485640768,0.833336841306683,0.0927753835587396,1.018780636897158,1.012671280060744
1.378,0.8393676487964815,-0.09344715513810638,0.8333368003426883,0.09277537657771041,1.018780635090667,1.01267128027637
1.379,0.8393676080746704,-0.09344714548966815,0.8333367598006218,0.09277536964778835,1.01878063329512,1.012671280484926
1.38,0.83936756777954,-0.09344713591109262,0.8333367196794084,0.09277536276923223,1.018780631510631,1.012671280686519
1.381,0.8393675279100136,-0.0934471264023892,0.8333366799780597,0.09277535594231069,1.018780629737319,1.012671280881258
1.382,0.8393674884651044,-0.0934471169635766,0.8333366406956757,0.09277534916730264,1.018780627975303,1.012671281069247
1.383,0.8393674494439136,-0.09344710759468336,0.8333366018314435,0.09277534244449687,1.018780626224705,1.012671281250591
1.384,0.8393674108456316,-0.09344709829574757,0.8333365633846376,0.09277533577419238,1.018780624485648,1.012671281425392
1.385,0.8393673726695379,-0.09344708906681673,0.8333365253546209,0.0927753291566982,1.018780622758258,1.012671281593751
1.386,0.8393673349150007,-0.09344707990794816,0.8333364877408427,0.09277532259233313,1.018780621042663,1.012671281755766
1.387,0.8393672975814773,-0.09344707081920858,0.8333364505428416,0.09277531608142653,1.018780619338993,1.012671281911536
1.388,0.8393672606685133,-0.09344706180067436,0.8333364137602414,0.09277530962431749,1.01878061764738,1.012671282061156
1.389,0.8393672241757442,-0.09344705285243142,0.8333363773927559,0.09277530322135526,1.018780615967958,1.012671282204721
1.39,0.8393671881028938,-0.09344704397457546,0.8333363414401844,0.09277529687289901,1.018780614300862,1.012671282342324
1.391,0.8393671524497746,-0.0934470351672114,0.8333363059024155,0.09277529057931817,1.018780612646233,1.012671282474055
