"time","GridFollowingControl.activePowerLoop.idRefPu","GridFollowingControl.reactivePowerLoop.iqRefPu","InjectorGFL.PGenPu","InjectorGFL.QGenPu","InjectorGFL.UConvPu","InjectorGFL.UPccPu"
1.752,0.850000437097816,-0.03993436159932118,0.8333360124576089,0.03915101591542214,0.9987806774949706,1.000002676178258
1.753,0.8500004070697421,-0.03993434959597561,0.8333359824279469,0.03915100823920845,0.9987806751889158,1.000002675746273
1.754,0.8500003773527915,-0.03993433769724292,0.833335952705256,0.039151000620621,0.9987806728985648,1.000002675313714
1.755,0.8500003479487767,-0.03993432590348649,0.8333359232913364,0.03915099306006328,0.9987806706240345,1.000002674880593
1.756,0.850000318859607,-0.03993431421509862,0.8333358941880864,0.03915098555796061,0.9987806683654479,1.000002674446925
1.757,0.8500002900872908,-0.03993430263250058,0.833335865397502,0.03915097811476056,0.9987806661229347,1.000002674012721
1.758,0.8500002616339343,-0.03993429115614263,0.8333358369216762,0.03915097073093224,0.9987806638966309,1.000002673577998
1.759,0.8500002335017409,-0.03993427978650392,0.8333358087627996,0.03915096340696708,0.9987806616866787,1.00000267314277
1.76,0.8500002056930128,-0.03993426852409266,0.8333357809231599,0.03915095614337821,0.9987806594932264,1.000002672707052
1.761,0.8500001782101501,-0.03993425736944594,0.8333357534051421,0.03915094894070066,0.9987806573164295,1.000002672270861
1.762,0.8500001510556502,-0.03993424632312982,0.833335726211229,0.0391509417994917,0.9987806551564493,1.000002671834215
1.763,0.8500001242321091,-0.03993423538573941,0.8333356993440005,0.03915093472033014,0.9987806530134534,1.000002671397131
1.764,0.8500000977422211,-0.03993422455789866,0.8333356728061341,0.03915092770381705,0.9987806508876159,1.000002670959627
1.765,0.8500000715887773,-0.03993421384026058,0.8333356466004037,0.03915092075057525,0.9987806487791172,1.000002670521724
1.766,0.8500000457746679,-0.03993420323350708,0.8333356207296823,0.03915091386124952,0.9987806466881443,1.00000267008344
1.767,0.8500000203028805,-0.03993419273834904,0.8333355951969394,0.03915090703650682,0.9987806446148905,1.000002669644797
1.768,0.8499999951765008,-0.03993418235552632,0.8333355700052411,0.03915090027703561,0.9987806425595549,1.000002669205815
1.769,0.8499999703987124,-0.03993417208580778,0.8333355451577514,0.03915089358354657,0.9987806405223437,1.000002668766517
1.77,0.8499999459727973,-0.03993416192999118,0.8333355206577328,0.03915088695677232,0.9987806385034691,1.000002668326926
1.771,0.849999921902135,-0.03993415188890326,0.8333354965085438,0.03915088039746746,0.9987806365031499,1.000002667887065
1.772,0.8499998981902031,-0.03993414196339972,0.8333354727136404,0.03915087390640828,0.9987806345216107,1.000002667446957
1.773,0.849999874840577,-0.03993413215436522,0.8333354492765769,0.03915086748439322,0.9987806325590834,1.000002667006629
1.774,0.8499998518569306,-0.03993412246271342,0.833335426201004,0.03915086113224261,0.9987806306158052,1.000002666566104
1.775,0.8499998292430354,-0.0399341128893869,0.83333540349067,0.03915085485079872,0.9987806286920206,1.00000266612541
1.776,0.8499998070027608,-0.03993410343535721,0.8333353811494211,0.03915084864092575,0.9987806267879797,1.000002665684574
1.777,0.8499997851400742,-0.03993409410162489,0.8333353591812002,0.03915084250350987,0.9987806249039397,1.000002665243622
1.778,0.8499997636590417,-0.03993408488921937,0.8333353375900479,0.03915083643945901,0.9987806230401637,1.000002664802584
1.779,0.8499997425638259,-0.03993407579919915,0.8333353163801022,0.03915083044970333,0.9987806211969209,1.000002664361487
1.78,0.8499997218586888,-0.03993406683265158,0.833335295555598,0.03915082453519479,0.9987806193744874,1.000002663920362
1.781,0.8499997015479895,-0.03993405799069309,0.8333352751208688,0.03915081869690717,0.9987806175731454,1.000002663479239
1.782,0.8499996816361857,-0.03993404927446896,0.833335255080344,0.03915081293583639,0.9987806157931838,1.00000266303815
1.783,0.8499996621278325,-0.0399340406851535,0.8333352354385511,0.03915080725300011,0.998780614034897,1.000002662597125
1.784,0.8499996430275834,-0.03993403222394997,0.8333352162001151,0.03915080164943811,0.9987806122985872,1.000002662156197
1.785,0.8499996243401896,-0.03993402389209057,0.833335197369758,0.03915079612621201,0.9987806105845612,1.0000026617154
1.786,0.8499996050491938,-0.03993401542962637,0.8333351779478329,0.03915079051200727,0.9987806088478516,1.000002661280513
1.787,0.8499995830960301,-0.03993400631008179,0.8333351559097698,0.03915078445960541,0.9987806069972872,1.000002660863181
1.788,0.849999561346153,-0.03993399726635637,0.833335134073826,0.03915077845297518,0.9987806051600188,1.000002660447347
1.789,0.8499995397992458,-0.0399339882984018,0.8333351124397436,0.03915077249234424,0.9987806033361371,1.000002660033075
1.79,0.849999518455037,-0.039933979406185,0.8333350910073095,0.03915076657795351,0.9987806015257373,1.000002659620434
1.791,0.8499994973132977,-0.03993397058968813,0.8333350697763546,0.03915076071005635,0.9987805997289184,1.000002659209492
1.792,0.8499994763738445,-0.03993396184890841,0.8333350487467543,0.03915075488891917,0.9987805979457836,1.000002658800319
1.793,0.8499994556365377,-0.0399339531838584,0.8333350279184278,0.03915074911482105,0.9987805961764397,1.000002658392985
1.794,0.8499994351012805,-0.03993394459456564,0.8333350072913399,0.03915074338805418,0.9987805944209978,1.000002657987563
1.795,0.8499994147680223,-0.03993393608107303,0.8333349868654985,0.03915073770892327,0.9987805926795726,1.000002657584124
1.796,0.8499993946367549,-0.03993392764343855,0.8333349666409574,0.03915073207774624,0.9987805909522836,1.000002657182743
1.797,0.849999374707515,-0.03993391928173545,0.8333349466178126,0.03915072649485346,0.9987805892392529,1.000002656783493
1.798,0.849999354980383,-0.03993391099605207,0.8333349267962066,0.0391507209605885,0.9987805875406082,1.000002656386451
1.799,0.8499993354554839,-0.03993390278649198,0.8333349071763254,0.03915071547530755,0.9987805858564797,1.000002655991692
1.8,0.849999316132986,-0.03993389465317394,0.833334887758399,0.0391507100393796,0.9987805841870024,1.000002655599296
1.801,0.8499992970131026,-0.03993388659623183,0.8333348685427024,0.03915070465318674,0.9987805825323153,1.000002655209339
1.802,0.8499992780960903,-0.03993387861581479,0.8333348495295551,0.03915069931712373,0.9987805808925607,1.000002654821902
1.803,0.8499992593822505,-0.0399338707120871,0.8333348307193199,0.03915069403159805,0.9987805792678859,1.000002654437065
1.804,0.849999240871928,-0.03993386288522819,0.8333348121124052,0.03915068879703033,0.9987805776584412,1.000002654054911
1.805,0.8499992225655125,-0.03993385513543276,0.8333347937092632,0.0391506836138538,0.9987805760643814,1.00000265367552
1.806,0.8499992044634369,-0.03993384746291059,0.8333347755103906,0.03915067848251457,0.9987805744858651,1.000002653298977
1.807,0.8499991865661789,-0.03993383986788679,0.8333347575163287,0.03915067340347168,0.9987805729230552,1.000002652925367
1.808,0.8499991688742597,-0.03993383235060146,0.8333347397276623,0.03915066837719694,0.998780571376118,1.000002652554775
1.809,0.8499991513882454,-0.03993382491130998,0.8333347221450219,0.03915066340417505,0.998780569845224,1.000002652187288
1.81,0.8499991341087452,-0.03993381755028291,0.8333347047690814,0.03915065848490352,0.9987805683305482,1.000002651822993
1.811,0.8499991170364135,-0.03993381026780606,0.8333346876005596,0.03915065361989274,0.9987805668322687,1.000002651461978
1.812,0.8499991001719475,-0.03993380306418026,0.8333346706402192,0.03915064880966586,0.9987805653505681,1.000002651104334
1.813,0.8499990835160899,-0.03993379593972168,0.8333346538888675,0.03915064405475892,0.998780563885633,1.00000265075015
1.814,0.8499990670696262,-0.03993378889476155,0.8333346373473567,0.03915063935572088,0.9987805624376537,1.000002650399518
1.815,0.8499990508333869,-0.03993378192964636,0.8333346210165826,0.03915063471311347,0.9987805610068249,1.000002650052532
1.816,0.8499990348082461,-0.03993377504473775,0.8333346048974856,0.03915063012751113,0.9987805595933444,1.000002649709283
1.817,0.8499990189951224,-0.03993376824041256,0.8333345889910505,0.03915062559950145,0.9987805581974154,1.000002649369868
1.818,0.8499990033949781,-0.03993376151706276,0.8333345732983071,0.03915062112968458,0.9987805568192434,1.00000264903438
1.819,0.84999898800882,-0.03993375487509562,0.8333345578203285,0.03915061671867368,0.9987805554590392,1.000002648702918
1.82,0.8499989728376984,-0.03993374831493343,0.833334542558233,0.0391506123670947,0.9987805541170172,1.000002648375578
1.821,0.8499989578827083,-0.03993374183701377,0.8333345275131828,0.03915060807558633,0.9987805527933952,1.000002648052459
1.822,0.8499989431449885,-0.0399337354417894,0.8333345126863851,0.03915060384480031,0.9987805514883957,1.000002647733661
1.823,0.8499989286257218,-0.03993372912972821,0.8333344980790903,0.03915059967540101,0.9987805502022451,1.000002647419283
1.824,0.8499989143261355,-0.03993372290131331,0.8333344836925948,0.03915059556806587,0.9987805489351732,1.000002647109427
1.825,0.8499989002475005,-0.03993371675704298,0.833334469528238,0.03915059152348499,0.9987805476874143,1.000002646804197
1.826,0.8499988863911321,-0.03993371069743069,0.8333344555874043,0.03915058754236134,0.9987805464592066,1.000002646503695
1.827,0.8499988727583896,-0.03993370472300505,0.8333344418715224,0.03915058362541075,0.9987805452507923,1.000002646208026
1.828,0.8499988593506764,-0.03993369883430991,0.8333344283820654,0.03915057977336205,0.9987805440624171,1.000002645917295
1.829,0.84999884616944,-0.03993369303190425,0.8333344151205507,0.03915057598695655,0.9987805428943315,1.00000264563161
1.83,0.8499988332161721,-0.03993368731636233,0.8333344020885403,0.03915057226694883,0.9987805417467893,1.000002645351076
1.831,0.8499988204924083,-0.03993368168827342,0.8333343892876401,0.03915056861410597,0.9987805406200484,1.000002645075803
1.832,0.8499988079997285,-0.03993367614824216,0.8333343767195011,0.03915056502920811,0.9987805395143711,1.000002644805901
1.833,0.8499987957397566,-0.03993367069688823,0.833334364385818,0.0391505615130481,0.9987805384300229,1.00000264454148
1.834,0.8499987837141602,-0.03993366533484657,0.8333343522883299,0.03915055806643158,0.9987805373672741,1.00000264428265
1.835,0.8499987719246518,-0.03993366006276724,0.8333343404288214,0.03915055469017741,0.9987805363263983,1.000002644029526
1.836,0.8499987603729874,-0.03993365488131555,0.8333343288091195,0.03915055138511669,0.9987805353076736,1.000002643782219
1.837,0.8499987490609673,-0.03993364979117193,0.8333343174310975,0.03915054815209398,0.9987805343113818,1.000002643540846
1.838,0.8499987379904356,-0.03993364479303204,0.833334306296672,0.03915054499196617,0.9987805333378087,1.00000264330552
1.839,0.8499987271632811,-0.03993363988760673,0.8333342954078042,0.03915054190560337,0.9987805323872438,1.000002643076359
1.84,0.8499987165814364,-0.03993363507562195,0.8333342847665,0.03915053889388825,0.9987805314599815,1.00000264285348
1.841,0.8499987062468778,-0.0399336303578189,0.833334274374809,0.0391505359577166,0.9987805305563189,1.000002642637001
1.842,0.8499986961616262,-0.03993362573495396,0.8333342642348261,0.03915053309799677,0.9987805296765579,1.000002642427043
1.843,0.8499986863277464,-0.03993362120779869,0.8333342543486898,0.03915053031565018,0.9987805288210044,1.000002642223725
1.844,0.8499986767473475,-0.03993361677713982,0.8333342447185834,0.0391505276116109,0.9987805279899681,1.000002642027168
1.845,0.8499986674225822,-0.0399336124437792,0.8333342353467342,0.03915052498682604,0.9987805271837621,1.000002641837496
1.846,0.8499986583556478,-0.03993360820853398,0.8333342262354144,0.03915052244225543,0.9987805264027044,1.000002641654832
1.847,0.8499986495487855,-0.0399336040722364,0.83333421738694,0.03915051997887166,0.9987805256471165,1.0000026414793
1.848,0.8499986410042805,-0.03993360003573396,0.8333342088036719,0.0391505175976604,0.9987805249173241,1.000002641311025
1.849,0.8499986327244622,-0.03993359609988927,0.8333342004880154,0.03915051529962,0.9987805242136564,1.000002641150134
1.85,0.8499986247117043,-0.03993359226558012,0.8333341924424196,0.03915051308576165,0.9987805235364473,1.000002640996755
1.851,0.849998616968424,-0.03993358853369956,0.8333341846693783,0.03915051095710942,0.9987805228860341,1.000002640851015
1.852,0.8499986094970836,-0.03993358490515575,0.8333341771714298,0.03915050891470032,0.998780522262758,1.000002640713044
1.853,0.8499986000582294,-0.03993358056473786,0.8333341676600406,0.03915050612559429,0.9987805213972617,1.000002640490567
1.854,0.8499985904507711,-0.03993357616793458,0.8333341579740741,0.0391505032616471,0.9987805205069507,1.000002640258345
1.855,0.8499985809708641,-0.03993357182264651,0.8333341484162635,0.03915050043347445,0.9987805196276196,1.000002640028689
1.856,0.8499985716171548,-0.03993356752843481,0.8333341389852816,0.03915049764086481,0.9987805187592147,1.000002639801609
1.857,0.8499985623882896,-0.03993356328486049,0.8333341296798004,0.03915049488360657,0.9987805179016823,1.000002639577117
1.858,0.8499985532829153,-0.0399335590914847,0.833334120498491,0.03915049216148801,0.9987805170549686,1.000002639355226
1.859,0.8499985442996785,-0.03993355494786845,0.8333341114400268,0.03915048947429782,0.99878051621902,1.000002639135946
1.86,0.8499985354372255,-0.03993355085357295,0.8333341025030789,0.03915048682182406,0.9987805153937827,1.000002638919288
1.861,0.8499985266942031,-0.03993354680815917,0.8333340936863195,0.03915048420385531,0.9987805145792029,1.000002638705265
1.862,0.8499985180692577,-0.03993354281118828,0.8333340849884213,0.03915048162017998,0.9987805137752274,1.000002638493888
1.863,0.849998509561036,-0.03993353886222131,0.8333340764080559,0.03915047907058652,0.9987805129818018,1.000002638285169
1.864,0.8499985011681845,-0.03993353496081941,0.8333340679438948,0.03915047655486318,0.9987805121988729,1.000002638079118
1.865,0.8499984928893499,-0.03993353110654359,0.8333340595946112,0.03915047407279844,0.9987805114263869,1.000002637875748
1.866,0.8499984847231786,-0.03993352729895501,0.8333340513588763,0.03915047162418077,0.9987805106642901,1.000002637675069
1.867,0.8499984766683173,-0.03993352353761473,0.8333340432353625,0.03915046920879842,0.9987805099125285,1.000002637477094
1.868,0.8499984687234123,-0.0399335198220838,0.8333340352227415,0.03915046682643987,0.9987805091710489,1.000002637281834
1.869,0.8499984608871105,-0.03993351615192336,0.8333340273196861,0.0391504644768936,0.998780508439797,1.0000026370893
1.87,0.8499984531580583,-0.0399335125266945,0.8333340195248679,0.039150462159948,0.9987805077187196,1.000002636899505
1.871,0.8499984455349024,-0.03993350894595828,0.8333340118369587,0.0391504598753913,0.9987805070077629,1.000002636712458
1.872,0.8499984380162894,-0.03993350540927581,0.833334004254631,0.03915045762301207,0.9987805063068729,1.000002636528173
1.873,0.8499984306008653,-0.03993350191620818,0.8333339967765564,0.03915045540259862,0.9987805056159962,1.00000263634666
1.874,0.8499984232872774,-0.03993349846631647,0.8333339894014078,0.03915045321393947,0.9987805049350792,1.000002636167931
1.875,0.8499984160741718,-0.03993349505916174,0.8333339821278563,0.03915045105682292,0.9987805042640677,1.000002635991997
1.876,0.8499984089601953,-0.03993349169430511,0.8333339749545747,0.03915044893103738,0.9987805036029086,1.000002635818871
1.877,0.8499984019439943,-0.03993348837130765,0.8333339678802348,0.03915044683637133,0.9987805029515477,1.000002635648562
1.878,0.8499983950242158,-0.03993348508973047,0.8333339609035082,0.03915044477261305,0.9987805023099317,1.000002635481084
1.879,0.8499983881995057,-0.03993348184913466,0.8333339540230679,0.03915044273955116,0.9987805016780065,1.000002635316447
1.88,0.849998381468511,-0.03993347864908129,0.8333339472375847,0.03915044073697371,0.9987805010557187,1.000002635154663
